target,prediction
86,53.180267
58,21.504261
61,41.17737
8,41.66501
8,27.826916
115,47.572884
84,39.124374
77,40.061428
8,27.015585
50,43.25452
59,23.15867
11,21.417452
87,54.797703
48,25.177025
0,12.541431
31,56.251854
53,21.32656
5,16.65676
36,16.559206
40,13.57244
91,36.922043
5,8.534863
111,37.30825
1,17.16376
84,32.332806
58,49.67506
11,21.751865
30,32.494102
2,28.211859
17,12.414097
1,41.159634
28,27.428968
18,43.36902
24,73.91988
2,38.593094
59,25.646984
0,1.6578544
67,30.689627
6,30.09356
14,36.837704
19,32.07984
7,15.049007
5,32.19455
4,15.165639
13,32.32333
14,43.769493
25,24.744703
17,38.506367
0,5.869017
4,33.94047
75,12.028564
54,25.934378
44,19.98105
53,35.245064
5,38.90566
20,21.340908
4,30.634016
13,16.999424
39,20.268854
74,38.82599
28,11.073278
88,49.397377
101,67.030624
71,14.252938
75,34.235332
19,11.118248
47,28.304976
43,51.05225
15,47.674744
29,28.31142
35,39.45983
17,18.92912
37,29.16555
0,26.137436
26,27.481218
11,24.452402
79,28.260113
25,13.674642
2,34.269997
28,25.869308
42,25.252495
3,16.757437
38,40.238747
30,17.037565
41,11.298363
42,15.222538
7,22.071367
66,33.597782
9,16.732569
17,42.308376
5,25.53651
85,49.06173
14,61.10249
20,13.595538
72,32.97273
26,22.128563
34,37.664352
8,18.371271
64,18.927536
113,34.706837
10,19.846058
42,37.04308
32,21.546206
58,22.89126
23,16.118399
6,19.77934
31,23.333797
93,20.897024
27,30.63392
5,12.063916
52,17.198372
28,29.7346
50,40.03828
5,12.192696
61,34.94218
34,30.385998
54,41.535942
91,43.838036
16,27.751743
114,30.688688
82,22.706892
64,35.240013
5,17.37005
82,28.579842
36,53.792553
71,44.78002
13,42.439854
10,44.614483
11,12.980682
60,40.560814
11,14.502346
56,27.37782
41,53.63317
6,8.640365
0,1.6313633
4,8.427671
42,19.695398
42,21.988815
60,27.135607
46,22.496264
1,22.68609
78,46.962067
43,35.7054
80,34.628326
20,39.398247
53,53.997234
54,83.48133
93,45.365368
9,11.923126
25,17.436024
1,48.34979
87,49.574223
14,30.833984
39,15.7311325
15,9.67492
77,47.697803
23,21.441742
13,18.105062
72,34.98533
71,39.094322
21,19.643631
16,32.202988
19,25.247023
14,29.076174
63,58.48389
28,29.940693
52,33.86765
9,34.135857
3,19.25625
69,38.226524
62,31.757076
10,48.51275
10,26.86889
54,56.74389
57,22.945436
30,47.298424
43,45.05457
32,23.03466
73,56.17849
31,43.96696
10,43.819927
25,28.74105
50,24.730684
68,41.82107
26,28.927635
33,36.207397
92,44.62977
66,37.40851
86,32.378254
41,36.43334
57,42.61055
73,36.604958
23,56.251854
25,10.159601
16,26.387114
48,38.363815
58,22.555672
74,33.547363
21,65.129166
51,38.13732
54,10.797554
46,62.46053
36,37.62341
39,43.419186
20,47.36035
6,27.459093
7,27.837234
26,44.653545
57,30.772625
11,27.6009
77,40.138466
48,18.854046
114,46.160435
107,42.476437
15,13.146717
5,27.670908
2,63.43001
2,14.208065
0,58.807663
25,27.361414
38,37.690628
61,35.561584
6,58.508938
24,20.884115
90,64.39492
93,38.642994
7,47.81478
67,51.366394
8,46.72417
37,31.009926
0,12.510627
38,41.676067
2,25.312761
16,25.994152
62,45.860207
27,30.407398
40,61.71639
24,23.560507
6,21.833887
77,22.816727
0,11.672744
22,11.287606
13,17.32834
18,57.552094
74,43.471268
51,36.90731
36,17.276087
2,43.598595
51,44.271404
1,9.323074
36,17.212463
50,32.353092
58,44.027046
16,23.03656
17,14.812689
3,44.772003
30,23.98124
19,86.7653
111,41.722427
32,33.89089
91,48.182583
94,49.118164
88,46.8659
24,33.85754
12,20.2106
5,29.600214
7,36.09384
66,36.425945
0,22.10571
24,17.974655
18,27.977587
26,33.069447
53,31.64689
43,34.26883
112,43.328163
6,16.552488
22,27.23965
11,44.055058
5,56.428143
28,17.939693
45,39.25745
33,25.800894
21,16.642921
20,28.076162
82,40.694717
57,22.348219
24,37.199963
31,9.717127
27,28.80158
47,26.675938
0,30.101452
53,29.200333
39,33.659462
6,27.568117
0,16.51654
33,43.607243
62,55.122276
56,28.23222
41,18.627296
45,25.728746
74,49.886726
10,13.673458
13,10.417678
10,15.656848
47,17.48417
65,21.03556
4,32.423897
12,38.62267
69,33.629936
22,53.036137
16,30.23236
28,37.322247
0,13.276713
0,11.6964035
58,12.321249
36,22.377687
20,23.077587
21,44.244644
10,16.19114
28,18.170092
27,63.282646
18,18.450493
73,33.097645
14,49.670654
50,24.572777
50,23.976574
33,32.726414
68,37.299988
29,22.547096
87,47.79103
35,54.59729
25,49.423023
0,15.692313
6,19.168486
56,32.4167
65,18.630774
28,52.962708
47,32.4235
68,47.410942
75,44.095055
21,24.091974
76,34.81814
44,73.39995
15,25.647364
41,44.06843
1,18.201084
8,15.554604
12,16.298983
65,33.15904
34,22.359636
47,38.020126
51,19.70275
104,41.759907
43,41.981503
27,21.748375
3,34.94244
24,18.766169
13,34.251446
61,54.542503
51,72.54931
38,48.390312
5,41.731876
94,49.345314
75,29.974699
2,40.9463
21,20.35471
28,27.503227
59,58.9531
43,46.314182
38,23.722054
0,15.90718
25,57.989376
14,18.197756
3,33.437496
113,38.885136
19,30.018524
86,27.528885
37,38.25821
16,32.86055
6,38.350986
57,49.285126
16,29.898235
28,24.981983
5,50.668755
29,36.71264
54,55.18989
35,35.58046
19,18.199413
36,41.340878
65,36.764587
104,51.048004
0,32.75155
82,44.845
18,25.823269
48,56.251854
65,42.344734
65,47.745235
37,40.189056
72,44.154724
12,20.2933
40,16.247772
75,51.428093
44,55.162056
26,29.852371
22,25.231606
12,27.64438
55,16.100527
60,27.011572
62,51.069794
45,36.617214
13,27.187641
7,14.830435
93,47.7122
46,28.122093
23,20.50127
43,29.738152
34,23.802446
0,32.710236
60,23.75183
26,24.292744
38,7.7015944
35,17.142527
44,27.47853
4,27.438866
14,22.977177
82,73.29066
88,55.600636
95,29.225426
18,25.213625
68,29.146906
0,9.450188
83,35.740402
89,35.13657
18,40.277718
17,45.849697
46,39.577236
14,22.85686
41,22.02565
50,16.609858
71,31.229513
24,32.839264
6,30.199057
7,35.971577
39,24.490227
86,40.68458
85,20.109476
9,46.458363
25,50.86134
21,19.863474
5,28.318502
90,44.010914
9,21.164413
56,30.434721
2,37.55353
90,34.86473
34,44.722725
0,13.415528
14,28.275715
68,41.706593
36,22.262701
51,46.528122
89,37.74938
60,31.506275
7,48.05555
47,29.45491
23,14.279904
3,15.409051
16,24.948858
22,39.35082
16,48.050827
55,34.78947
74,53.67121
25,56.797
10,17.182266
26,13.491824
65,35.913254
56,58.569035
18,21.27273
25,67.78908
6,47.106365
2,26.92391
31,50.580364
91,43.76935
43,43.341038
74,38.99317
63,19.339214
12,16.374447
73,33.890484
82,51.99091
27,21.93352
32,23.924873
2,22.465021
47,25.908
20,23.287567
65,36.02721
65,25.776588
73,46.286575
48,16.97919
19,47.42305
37,42.11389
10,13.374555
82,44.876736
23,21.594198
8,34.836338
8,14.189433
20,29.215366
76,11.832178
22,33.24652
17,85.11815
44,35.428204
55,22.187033
0,13.424586
33,13.896981
20,47.58735
32,13.390702
59,29.201744
65,33.889725
40,22.474443
54,21.675184
37,36.32169
24,14.010603
40,56.157116
49,27.907156
53,33.697533
20,20.61522
10,51.79612
57,25.714254
27,32.5228
30,23.636818
89,35.733517
124,35.76082
26,45.248146
61,34.262688
3,15.773319
69,39.652134
21,28.688574
63,47.89096
1,12.117011
67,37.87319
85,44.46417
8,19.347616
10,26.69017
63,13.126381
45,26.085497
37,38.66353
27,23.346773
15,18.675081
76,44.52229
64,46.608948
49,22.614382
61,29.166801
20,44.80894
35,49.733887
0,14.743314
21,39.400284
20,42.628567
45,29.901793
46,58.350044
67,36.14789
54,38.175003
82,50.627853
55,29.67779
38,59.539436
4,35.401352
0,6.1677184
8,13.256682
21,54.199203
27,44.61762
15,11.676994
47,20.35403
11,16.150469
24,26.372139
1,33.640755
48,33.264996
18,33.27894
47,38.586727
20,22.37197
9,15.152758
44,60.42986
4,55.977005
46,42.118492
28,15.261218
3,12.965786
2,17.651693
7,17.906273
28,61.10249
35,67.030624
26,28.81983
29,21.259872
50,36.78322
36,41.121593
19,59.19069
23,10.320404
8,40.135788
78,39.330177
81,37.49182
9,25.536686
8,50.494503
3,36.814205
17,33.112537
56,49.933743
70,33.791428
65,43.02554
49,17.276857
42,26.115011
39,52.968426
31,14.123829
29,25.655607
77,29.619373
11,23.5144
42,43.770977
109,44.18157
39,20.373188
52,76.847694
28,45.73577
5,14.542707
35,55.9277
54,37.793686
29,12.776117
75,45.66524
105,40.16613
40,33.335083
84,52.566963
4,50.548683
13,23.180944
95,43.332596
8,15.922244
15,26.399977
17,34.883183
45,20.58873
77,46.98191
21,23.359268
31,42.272964
31,62.58673
12,10.192284
29,22.063812
75,33.97274
37,21.064894
23,23.146946
8,13.976522
25,47.996956
65,35.66643
47,27.191051
33,72.35474
32,23.86414
11,24.399559
92,46.31734
71,47.49461
33,21.26889
23,65.812485
30,23.634731
0,11.425272
97,38.99148
19,30.473501
19,40.282875
28,22.473827
15,22.260063
88,67.49341
3,40.61519
50,51.169613
73,12.915249
11,46.077263
1,42.296677
50,24.674122
87,32.151573
32,33.63882
30,34.783215
44,16.945229
34,20.81186
67,32.68151
9,11.569131
21,27.403254
49,37.75695
5,15.747009
14,32.131985
15,21.110909
10,35.052345
84,26.560469
16,18.671328
71,43.843807
68,32.538925
10,19.458355
26,15.385633
105,51.000706
31,25.758102
98,29.384214
91,35.87495
0,11.073019
26,51.522198
2,47.873768
9,15.337073
61,55.558285
15,39.54149
67,21.981777
7,12.652966
96,47.133904
69,41.668705
48,18.272495
10,17.665031
96,32.48033
46,70.31331
72,35.198624
32,52.548557
49,41.645535
43,55.60509
24,27.985512
56,37.175606
6,30.275097
18,22.920275
18,40.731846
2,37.893494
22,35.0427
12,18.043104
15,31.628885
53,16.001629
5,15.49545
24,21.287123
5,19.88105
5,21.709707
75,25.549536
4,19.605143
1,63.145164
14,20.121374
82,31.048534
52,27.98598
0,7.0216312
10,19.324806
80,25.659803
41,54.976696
42,55.87897
4,20.828348
46,40.74221
28,38.131866
20,18.784315
2,7.343226
57,33.454655
32,24.734606
12,27.26986
17,41.60773
11,25.504883
29,31.966425
92,55.41211
12,16.707605
71,34.185894
59,40.354855
17,21.065065
21,19.655066
29,28.713715
35,32.777374
35,31.752186
76,32.880245
42,28.157698
41,31.948452
93,41.80261
5,25.619513
28,66.23125
46,53.408295
5,10.995692
75,54.274555
44,43.340057
12,15.468734
24,27.254326
12,33.513435
87,53.817505
24,29.853476
38,36.356693
22,61.10249
11,33.390102
72,32.745
43,20.561308
91,37.25834
39,56.251854
11,19.371063
2,15.755605
79,36.216057
34,31.113005
2,57.333897
20,55.380413
69,26.535713
35,39.47162
12,28.207224
50,46.590694
25,21.29185
59,32.487076
63,35.708607
57,35.94106
81,23.00543
20,39.739216
41,31.310843
37,30.966024
117,32.203365
12,17.31245
34,25.314669
90,37.27364
67,48.70195
84,57.71748
19,12.880415
7,35.46573
46,31.703598
102,61.10249
70,33.62733
5,46.419956
82,42.852646
32,42.42488
14,18.363739
0,43.04139
71,35.50953
51,27.432253
3,10.191073
89,34.65469
67,30.639736
18,19.68791
27,51.9833
13,38.128113
16,25.714083
0,8.105114
83,27.78633
13,16.077036
38,42.95327
18,32.08583
34,25.143433
3,22.35769
1,13.618078
84,42.33768
61,19.763845
42,34.85206
30,6.676434
69,28.472858
104,59.539436
19,35.504253
88,47.146084
48,59.828358
55,46.317364
0,10.0001335
24,22.755922
48,46.67418
58,38.76933
70,51.3188
0,19.49621
24,50.309002
49,25.310377
30,59.539436
54,30.340855
32,42.425568
7,32.02379
25,29.261549
4,37.417274
100,28.345772
75,34.167774
16,18.559656
19,28.103258
35,24.432327
77,51.70548
37,19.625229
18,62.933006
62,48.845
11,27.806536
3,15.142664
44,10.020831
43,45.0547
20,62.933006
0,36.957508
53,29.32846
27,42.14092
4,11.414463
27,39.459774
0,15.410873
55,24.333199
16,11.039652
37,23.819693
86,32.703
48,32.38925
56,36.746254
0,24.381317
22,41.378162
16,19.057798
9,28.875273
2,21.933226
18,30.623114
33,30.234545
40,18.101738
0,4.4603934
18,21.478848
8,18.063705
100,60.060314
44,25.25945
85,52.695534
14,41.834576
22,20.68515
50,25.258608
14,35.296207
96,43.569405
3,29.541388
19,19.113892
26,53.63969
33,25.933334
60,11.833738
35,29.378857
2,29.573515
26,17.002893
3,26.413746
25,23.93524
70,42.609932
11,18.324665
47,23.768324
21,29.360748
34,15.1744175
60,47.18811
2,6.1970716
63,25.681726
72,42.724598
51,37.742596
5,32.159233
0,8.003551
7,13.934792
4,11.99796
4,34.47997
76,39.275497
96,51.471138
18,47.940987
81,50.273796
88,56.674583
6,40.098667
38,36.172745
56,32.50699
16,22.081406
67,37.64373
26,44.227234
76,72.33604
24,20.976208
10,22.38642
44,33.321033
2,35.379948
20,19.265118
44,20.447046
64,49.335537
27,27.570417
83,45.17729
1,23.751867
105,50.47267
32,26.890776
14,31.40604
11,11.095982
16,35.993084
26,57.71748
147,59.539436
22,55.458076
46,22.021444
85,37.162544
47,62.933006
42,12.528198
75,23.69833
13,15.014445
30,16.447798
93,43.805927
15,17.616571
40,35.73419
14,8.849608
5,59.473976
3,31.943272
66,32.276657
0,12.558963
12,17.785439
15,33.39269
50,34.93864
17,21.85203
59,26.829823
53,40.536682
24,16.425108
75,28.101656
108,41.484135
77,34.531616
67,39.003567
108,50.14144
61,36.13986
32,31.414286
26,29.506466
64,30.511683
56,21.807713
20,61.10249
131,29.479424
1,19.937223
88,29.069193
35,26.897104
63,35.1425
57,32.008377
20,31.107374
17,16.811966
36,30.801392
76,41.506798
53,29.06184
6,11.5599985
32,12.881932
54,29.336594
102,65.4813
38,42.16101
32,24.279726
49,29.3935
22,21.1633
80,50.954372
69,39.776608
85,43.41042
0,5.6826596
50,15.927563
79,37.35661
28,22.008694
6,13.618208
45,67.28348
4,14.218089
2,19.006193
97,52.566048
47,34.230907
9,42.36676
84,46.286476
10,44.20911
22,58.243217
15,17.612795
61,46.746433
60,40.94416
39,16.302988
31,37.494488
22,24.291416
66,21.567951
71,19.23906
1,58.79199
6,21.208714
42,30.684511
15,38.20064
29,27.418587
2,16.400421
14,23.367735
33,12.369874
52,36.98533
7,14.691631
