target,prediction
98,76.14386
67,72.25482
17,49.103565
111,68.37541
48,41.441616
55,54.67949
7,55.033897
86,71.983185
58,40.975315
61,24.83923
8,22.02649
8,15.314123
115,109.701805
84,75.78099
77,56.368683
8,23.799541
50,46.502815
59,42.228107
11,12.6818075
87,64.41019
48,30.492535
0,9.759241
31,45.293865
53,49.878044
5,10.158931
36,29.37546
40,28.966972
91,58.938988
5,3.0752332
111,84.80479
1,6.422136
84,80.41255
58,69.00474
11,9.96836
30,26.07267
2,18.537886
17,14.8622675
1,13.436665
28,31.378506
18,50.230103
24,76.16601
2,23.941843
59,41.722458
0,1.7540008
67,64.71768
6,37.50216
14,19.986305
19,31.230436
7,8.468404
5,37.483
4,12.983208
13,29.800156
14,42.32245
25,23.95452
17,58.09618
0,3.3806705
4,13.06151
75,46.78933
54,33.569008
44,40.682213
53,52.33241
5,13.614721
20,34.0887
4,22.383936
13,8.521713
39,19.138977
74,42.13465
28,22.585625
88,57.451492
101,43.489067
71,48.253445
75,70.989075
19,21.267567
47,23.521864
43,44.12708
15,38.582897
29,29.193455
35,27.157219
17,29.005053
37,16.39346
0,18.162788
26,29.30262
11,18.28019
79,43.66639
25,24.213375
2,20.288042
28,25.386242
42,38.9091
3,8.192843
38,36.38759
30,15.910537
41,35.84241
42,11.441731
7,28.581015
66,72.26623
9,8.913529
17,51.20372
5,15.838188
85,35.795425
14,39.999268
20,21.618053
72,67.26568
26,17.08313
34,27.089306
8,8.235118
64,56.04356
113,80.13485
10,11.823577
42,60.99929
32,31.842196
58,51.713284
23,25.981117
6,8.323888
31,30.746546
93,45.42522
27,28.746828
5,12.960732
52,26.135916
28,32.624756
50,60.569397
5,5.6542497
61,71.28725
34,37.740112
54,39.281662
91,71.66929
16,25.738022
114,107.55218
82,86.620865
64,61.556297
5,7.1736083
82,55.532013
36,56.31756
71,38.836014
13,17.432632
10,38.959534
11,6.7181644
60,50.78017
11,12.470367
56,37.156013
41,56.382366
6,3.2861226
0,1.2860231
4,1.7962179
42,36.489216
42,39.421783
60,53.889523
46,31.170494
1,12.334793
78,52.12437
43,49.59789
80,47.32567
20,31.688152
53,54.73208
54,55.591835
93,75.3277
9,10.907164
25,12.888267
1,33.08189
87,69.400024
14,20.390488
39,26.165936
15,14.964191
77,47.280632
23,22.573177
13,22.220018
72,56.450264
71,67.38552
21,15.70896
16,20.530119
19,27.211914
14,27.864433
63,64.10039
28,25.449678
52,49.79912
9,43.300323
3,10.003622
69,57.07283
62,52.30741
10,28.846764
10,11.450234
54,51.942154
57,41.866493
30,42.073837
43,68.38258
32,30.999762
73,46.26323
31,46.843834
10,10.505568
25,12.0499115
50,33.64534
68,49.939518
26,19.048872
33,26.85792
92,75.7337
66,46.979504
86,65.943535
41,61.49387
57,49.141968
73,58.114025
23,45.293865
25,28.929613
16,13.023892
48,62.935825
58,54.276947
74,69.725586
21,41.594242
51,64.05914
54,60.428505
46,46.010014
36,31.489056
39,56.029743
20,55.214294
6,32.50931
7,34.350506
26,56.954273
57,39.24401
11,12.916998
77,67.68191
48,41.59002
114,108.29854
107,66.28547
15,15.544545
5,29.6986
2,24.326893
2,3.220246
0,16.758204
25,31.98068
38,48.637955
61,50.18451
6,12.992885
24,29.166836
90,100.66933
93,82.26078
7,17.961105
67,47.214622
8,34.213814
37,56.570473
0,2.677151
38,25.962564
2,6.8110914
16,19.137175
62,63.057304
27,34.661777
40,56.460117
24,43.076366
6,25.560059
77,41.428577
0,10.537805
22,10.172983
13,21.915215
18,36.499146
74,60.481144
51,44.977715
36,23.504507
2,14.005563
51,44.650215
1,7.978219
36,35.645866
50,21.263395
58,51.6567
16,13.011888
17,18.667143
3,22.952276
30,24.029871
19,27.824894
111,99.72387
32,29.20983
91,57.58929
94,68.696236
88,74.9994
24,46.515842
12,13.244036
5,13.493433
7,23.40051
66,66.2106
0,13.44734
24,13.522988
18,25.207634
26,41.600006
53,40.343254
43,74.989136
112,102.54282
6,5.0531325
22,26.676924
11,55.871964
5,12.613779
28,27.850533
45,50.371243
33,22.946487
21,13.994351
20,36.475067
82,60.090794
57,49.51941
24,44.262856
31,27.3997
27,30.36535
47,36.321995
0,28.200197
53,38.196743
39,47.514915
6,10.753241
0,10.210754
33,35.976707
62,61.800964
56,56.859787
41,26.935564
45,35.207798
74,59.648045
10,14.005563
13,15.649115
10,11.661517
47,24.486986
65,58.109203
4,40.918037
12,55.941673
69,45.332573
22,47.87574
16,30.748936
28,45.942272
0,10.028611
0,5.182171
58,17.296843
36,33.059402
20,19.420809
21,46.15633
10,12.128265
28,37.744537
27,36.87948
18,18.593525
73,68.48462
14,42.786522
50,52.508957
50,46.21577
33,43.56556
68,68.17756
29,28.591469
87,86.71008
35,63.714687
25,56.63938
0,16.694792
6,7.248227
56,44.711212
65,41.318264
28,73.725395
47,41.28691
68,40.10249
75,60.52895
21,56.432205
76,62.97191
44,37.577366
15,54.380363
41,52.681877
1,6.122694
8,7.869614
12,7.909486
65,67.35188
34,31.72769
47,62.871277
51,37.069946
104,65.64158
43,43.34265
27,31.70793
3,25.134634
24,19.576479
13,25.371279
61,89.38069
51,51.563896
38,69.439186
5,27.15455
94,79.29769
75,58.053093
2,13.45564
21,18.42013
28,29.07444
59,46.330196
43,37.20099
38,31.658882
0,9.790349
25,44.11314
14,10.6666565
3,16.523098
113,74.90765
19,55.09069
86,52.08838
37,40.03195
16,23.663189
6,44.72024
57,74.48096
16,52.08515
28,20.495878
5,16.333464
29,65.28376
54,54.978504
35,36.397854
19,14.735772
36,27.20666
65,48.016094
104,85.87971
0,22.442028
82,70.0082
18,9.822522
48,45.293865
65,59.561897
65,69.51309
37,25.56886
72,71.97762
12,12.459675
40,29.228758
75,51.72596
44,52.42246
26,28.670181
22,27.821789
12,13.467322
55,39.78621
60,43.384346
62,51.236744
45,48.77826
13,43.091045
7,11.812406
93,62.919655
46,35.857315
23,18.44119
43,39.776276
34,38.029408
0,28.367455
60,57.182503
26,31.505838
38,16.303373
35,18.58296
44,27.0872
4,7.3135614
14,11.014216
82,81.16804
88,64.753174
95,88.53027
18,21.333786
68,55.154613
0,25.169018
83,40.651157
89,82.561676
18,47.278854
17,36.93177
46,66.616554
14,14.402331
41,34.30294
50,35.761787
71,41.63486
24,60.78608
6,40.916252
7,57.393528
39,33.73712
86,85.71774
85,68.14838
9,26.12996
25,69.94224
21,32.0029
5,35.56579
90,45.138725
9,19.15036
56,47.160847
2,10.201785
90,72.69506
34,36.170002
0,15.083081
14,26.78795
68,52.986805
36,27.865854
51,32.470867
89,55.29948
60,53.253437
7,55.37999
47,32.18877
23,18.260397
3,10.818934
16,45.546146
22,44.43494
16,40.743675
55,47.644634
74,59.028286
25,34.88847
10,5.287653
26,21.901752
65,55.521156
56,55.39589
18,31.265577
25,60.43467
6,18.645103
2,22.463816
31,28.531626
91,73.93786
43,45.358944
74,58.059402
63,40.129116
12,10.027181
73,65.05446
82,52.06372
27,24.905201
32,17.191965
2,42.107647
47,49.862637
20,22.969591
65,61.970085
65,41.397118
73,62.588432
48,45.526333
19,34.70885
37,55.025135
10,8.331874
82,61.37988
23,38.541653
8,27.1583
8,12.4524555
20,38.736317
76,50.5176
22,39.16725
17,30.782442
44,57.411373
55,54.31573
0,4.0695105
33,32.220596
20,34.72186
32,20.534103
59,71.52402
65,62.655678
40,50.651783
54,43.384068
37,39.68453
24,17.248734
40,89.96873
49,37.887695
53,65.37021
20,11.797677
10,47.429214
57,40.70656
27,38.593967
30,30.533602
89,65.03663
124,61.728546
26,58.760403
61,41.392117
3,7.571213
69,62.69169
21,24.272787
63,48.06963
1,18.756413
67,61.86362
85,27.053051
8,11.260872
10,23.79152
63,28.314425
45,49.104946
37,54.7621
27,17.603294
15,11.07643
76,31.076189
64,55.56295
49,19.934923
61,41.245647
20,18.215445
35,34.538807
0,19.128197
21,39.942413
20,47.40641
45,31.83141
46,46.82917
67,56.222733
54,34.098713
82,72.79881
55,44.874695
38,41.20368
4,47.549255
0,12.332176
8,11.0156555
21,52.15281
27,56.082882
15,3.0190616
47,33.12845
11,7.2362385
24,15.577877
1,38.261803
48,44.283577
18,35.45674
47,48.470272
20,21.8061
9,10.484254
44,58.99497
4,40.61328
46,34.969185
28,26.64232
3,14.588102
2,8.421471
7,8.805879
28,39.999268
35,43.489067
26,30.573725
29,29.66239
50,50.085308
36,54.098274
19,52.790977
23,22.495077
8,34.782867
78,65.88106
81,73.218765
9,27.66864
8,26.391424
3,14.466686
17,20.359423
56,125.72367
70,55.117043
65,40.482548
49,48.832195
42,31.228664
39,34.304897
31,19.662285
29,19.263334
77,71.33155
11,16.928907
42,46.79297
109,66.28739
39,41.42843
52,57.742615
28,48.354225
5,7.28206
35,71.55237
54,57.87915
29,26.84386
75,63.426292
105,72.595436
40,36.621883
84,69.594086
4,34.69958
13,23.711962
95,76.2529
8,6.2545805
15,16.518457
17,21.539354
45,30.897
77,80.54383
21,35.962666
31,65.80376
31,59.296627
12,14.938202
29,18.679909
75,40.42598
37,17.416384
23,29.502485
8,3.5191474
25,40.8209
65,65.136345
47,59.73423
33,55.343163
32,23.816149
11,47.598434
92,56.31119
71,54.571144
33,23.455027
23,16.88729
30,17.185818
0,15.224164
97,65.29018
19,18.485456
19,18.754713
28,18.31875
15,33.232834
88,55.46117
3,13.4928055
50,50.807106
73,46.280033
11,32.224216
1,13.870411
50,41.096035
87,41.608425
32,41.72127
30,26.444658
44,35.64759
34,20.268269
67,43.346245
9,14.033296
21,28.067675
49,51.79161
5,16.560932
14,27.943615
15,14.003583
10,13.966256
84,56.979916
16,9.951199
71,50.757572
68,41.61272
10,37.5267
26,29.15184
105,88.92387
31,21.954117
98,70.74516
91,81.77489
0,8.312607
26,57.285717
2,11.705099
9,24.710056
61,42.333885
15,36.673508
67,70.89713
7,2.9777744
96,72.490074
69,66.10826
48,26.678577
10,42.2697
96,36.68405
46,54.39307
72,59.41632
32,31.700008
49,45.085785
43,50.90527
24,28.592186
56,51.557922
6,42.493423
18,20.824848
18,45.358727
2,18.008114
22,31.265242
12,13.719377
15,26.602123
53,26.745958
5,37.34856
24,39.44839
5,10.632225
5,30.79302
75,33.320366
4,24.622408
1,23.215141
14,33.16551
82,74.51823
52,40.5945
0,146.81627
10,7.8936877
80,47.490658
41,53.916664
42,57.350876
4,13.385738
46,59.01528
28,49.932503
20,21.748884
2,2.5887322
57,46.63745
32,24.904144
12,20.306496
17,15.397953
11,29.704075
29,34.967766
92,63.318233
12,15.995408
71,68.57161
59,51.44395
17,10.871245
21,11.802882
29,30.26845
35,46.963768
35,34.036163
76,60.832882
42,38.04019
41,37.06588
93,62.79748
5,10.822206
28,36.76841
46,62.99251
5,2.7747333
75,58.965412
44,80.80654
12,41.493134
24,31.113249
12,54.59431
87,60.508606
24,28.88832
38,45.55753
22,39.999268
11,43.103077
72,63.419125
43,28.62397
91,41.122498
39,45.293865
11,6.444142
2,3.4781353
79,37.660744
34,32.265278
2,38.353657
20,74.44411
69,40.94017
35,39.462616
12,35.015594
50,48.114006
25,18.202942
59,49.86638
63,44.02754
57,50.357986
81,88.81009
20,41.46753
41,40.456352
37,40.64109
117,73.84724
12,14.682152
34,24.202436
90,28.874115
67,64.984856
84,43.0233
19,19.950195
7,55.562763
46,66.464195
102,39.999268
70,49.44109
5,19.308212
82,81.87021
32,48.93759
14,21.073133
0,31.1889
71,56.35159
51,37.78285
3,2.2336743
89,35.500328
67,36.493366
18,30.641796
27,88.05344
13,39.421707
16,56.079994
0,6.438811
83,45.977085
13,16.566385
38,55.862984
18,19.79791
34,17.468525
3,10.901444
1,13.765335
84,75.88586
61,53.920906
42,35.808365
30,13.358496
69,30.078316
104,41.20368
19,28.36368
88,84.37018
48,51.099194
55,74.63401
0,13.890138
24,15.241183
48,67.87492
58,59.990505
70,41.81231
0,3.3244138
24,63.80523
49,31.54739
30,41.20368
54,22.534666
32,70.17849
7,34.01903
25,24.205858
4,38.90626
100,69.94884
75,60.728107
16,16.909948
19,24.712448
35,32.47858
77,39.611362
37,18.15536
18,52.95768
62,59.696217
11,22.050392
3,6.539878
44,12.420349
43,36.586052
20,52.95768
0,84.87862
53,27.890068
27,46.98526
4,11.1420555
27,47.081036
0,6.961045
55,50.99618
16,15.601103
37,31.911728
86,51.908802
48,38.144844
56,55.553093
0,40.50549
22,58.38723
16,11.510742
9,31.293245
2,12.394708
18,31.906471
33,31.51544
40,45.842606
0,5.4036274
18,15.752762
8,9.859446
100,94.69476
44,34.277637
85,70.85012
14,11.563053
22,16.222448
50,34.484394
14,31.10251
96,76.970406
3,22.09122
19,14.5906
26,38.959457
33,31.192694
60,10.057651
35,49.692604
2,4.531594
26,13.240812
3,13.665558
25,42.767117
70,38.388336
11,10.328965
47,30.36373
21,38.65622
34,15.8960905
60,69.69102
2,1.285768
63,37.505787
72,75.1006
51,38.53886
5,22.63034
0,5.74784
7,8.47555
4,4.8564677
4,45.61297
76,43.93811
96,64.397224
18,41.385345
81,76.74651
88,89.02994
6,76.91196
38,27.073467
56,27.53132
16,20.521208
67,44.147545
26,53.304745
76,52.11622
24,36.88858
10,20.031693
44,72.09252
2,14.580195
20,19.145885
44,29.890003
64,46.64926
27,29.945648
83,73.584946
1,7.9281487
105,70.26877
32,38.98368
14,14.182036
11,15.615467
16,54.055622
26,43.0233
147,41.20368
22,47.349186
46,26.18437
85,61.824783
47,52.95768
42,24.04765
75,26.41668
13,32.34217
30,21.39163
93,75.68735
15,18.203205
40,38.015793
14,22.942062
5,42.19201
3,41.453346
66,45.204216
0,32.749596
12,15.592513
15,43.240376
50,52.05986
17,15.3178625
59,28.998905
53,49.48509
24,25.765196
75,53.13032
108,71.44205
77,38.363907
67,67.60121
108,85.75576
61,102.910835
32,40.889416
26,43.320274
64,46.997116
56,47.44076
20,39.999268
131,36.02535
1,5.30362
88,50.649525
35,24.497042
63,60.599327
57,30.313372
20,19.332045
17,12.938096
36,40.558598
76,44.82124
53,21.196243
6,11.732309
32,30.754772
54,43.34419
102,78.83712
38,31.439259
32,48.882572
49,44.737186
22,19.921894
80,43.74234
69,76.07795
85,68.88632
0,8.809879
50,41.933884
79,74.96611
28,22.991266
6,4.6764317
45,65.13597
4,3.8677006
2,14.819552
97,67.723946
47,44.258835
9,57.45289
84,77.4837
10,60.09131
22,17.422157
15,9.6073885
61,67.41319
60,64.790825
39,13.196454
31,35.267414
22,18.32841
66,62.717583
71,41.13511
1,30.698818
6,26.492987
42,43.225582
15,21.867613
29,34.986588
2,6.9556627
14,25.631739
33,22.878416
52,22.958462
7,13.44616
